Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint,rv1,rv2
139,0,21.272167892699994,42.553451159212756,20.601725403193452,40.33314152398558,21.825663599975563,41.54511769718515,19.67716820001222,40.44909283798277,19.067295909822885,50.042866152397096,5.163112441072584,92.8420354800171,19.72684848856907,39.13446907676256,22.025282483038946,45.56169657100224,18.97517700400269,41.60852518927141,4.900575428043257,740.4101774000856,90.37610600071147,5.526548399867754,40.0,3.3682745080359258,49.69739484563231,49.69739484563231
180,0,21.90986150922686,39.17904457177757,20.50918072468578,39.5341948280016,22.584950693880295,37.491476528953505,20.759788755754172,38.2333098090982,20.319485909152437,49.766628965944825,10.515969731547846,23.138418571653528,21.144739449634468,32.894748797382896,23.289029301384915,40.569500130042414,20.537112679393452,38.566927136816716,8.977323923639279,752.090704305443,67.8299294272946,5.8866196181964,40.0,3.3061971297047466,14.371249298799121,14.371249298799121
634,19,21.985745272224687,43.97097483649299,21.558958715914233,42.41859118629954,22.22312341940407,46.88640959601868,19.623805034558476,47.21874880067562,19.463945211742168,52.66769116849457,8.72059115476582,85.37990071109931,17.955509684944403,42.62617110172757,19.987496463496097,49.8402980778664,17.045380887954785,47.73577827959446,8.800094306770784,756.5995262786665,78.12494105826826,7.720302650622854,36.78561324274559,5.112224028327711,18.687977734907214,18.687977734907214
629,0,21.644762959528094,41.53916201866634,20.734990075379326,40.36261736981166,22.234990075379326,38.757413413776916,20.934762959528094,36.94166920792403,19.76837926475505,48.90523507598141,11.972639126850055,16.384889189319054,20.87174860488943,32.85571112141572,23.123035498549573,38.8601539037431,20.36548400556449,40.78910031079145,10.54277616374246,754.4562587595116,63.07081966739453,3.3377802389953914,32.95586176599876,3.5650297738620256,25.49818381750006,25.49818381750006
154,1,22.422812268399383,40.718266125463195,21.14034133262352,40.840862403172935,23.82683733183736,36.54529226236618,21.39,40.033324271809064,20.703153601022905,47.188436796249356,14.840161603646424,12.81590397272256,22.393854401600617,34.805067204536805,24.02982932921384,39.747870405796455,21.00350400078616,42.41869654830805,13.73153601022904,751.3894879965903,63.5965866469184,5.0,40.0,6.783665604432584,14.232463472159532,14.232463472159532
134,38,22.340046592008157,44.81693068676536,21.816991172934998,43.055416871390264,21.7,45.28097351880499,19.62314860308947,48.69521825031824,17.87461936837637,54.23188818038452,10.25486268065867,99.9,19.10853236994149,47.64696038422153,21.55244142071718,52.697224811521025,16.79,48.408921044139305,10.707871507723674,751.9732262487202,93.57638547682897,5.743828676836812,35.704471137065674,9.735510055406571,4.606347491281925,4.606347491281925
124,0,24.89,51.461257475549516,23.57404139080761,51.65867702821412,25.93697637560274,45.62068287921811,24.227153647824075,49.15858184317811,23.069829280195474,54.49594288897839,14.364392861965891,47.650560658852946,23.63017071980453,45.984858495183296,25.909912675070988,51.7313007873076,23.143358511589504,49.47215770312344,14.892219357458844,750.0931056836508,94.46552853696413,2.931057069040217,31.05187095260202,14.03187791784979,9.199051433674425,9.199051433674425
334,1,21.46891467528704,45.547074573695234,20.363803484987827,45.258959987507644,23.014587865796244,43.9720624840412,20.248661469978085,45.2746265496523,19.006845748442814,52.21745023633745,10.964737129561023,82.04940959145446,18.56807489415003,42.99351341847532,20.591945248730006,48.63590555069237,18.52600797551982,47.27927544410919,10.385097898383169,753.2103909616611,87.7043147113178,8.234378779558568,37.5188240256589,8.438533357274862,31.02298904216478,31.02298904216478
259,21,20.366256049246953,41.351294459384924,19.59391180810804,39.27826457750234,21.981294459384927,41.69441346228721,22.187823614389618,36.97550971561038,17.89,48.5,5.296500727425828,84.68556465580465,19.085388337998126,31.548923387527406,20.4499393071071,37.60339402289291,18.224520626749296,37.59761120152478,5.222603133746482,756.9802892159261,66.3652915500469,3.802892370617855,36.25495504364337,0.0,43.02442290854896,43.02442290854896
124,11,22.323522230755223,42.67842756826597,20.817643279344853,43.842733018854766,23.78822924695177,38.50763813925386,21.462815086056406,41.59176175788899,20.894108198362137,46.38410091362537,14.250992463841143,24.49665467057196,21.51469866354867,37.613528655868976,23.407643279344853,41.60754243848707,21.108815431670326,42.701944658930195,11.082356720655145,751.7911430222019,79.29410819836214,4.0,40.0,7.63529619636033,14.946348672656306,14.946348672656306
374,22,20.389078465134684,43.69415739810931,19.889078465134684,41.351877907726745,20.13174327377489,42.939630495523346,19.156153930260075,42.477743486744494,18.47186780538281,74.30345704606296,3.5940204379577185,81.51444988801043,18.29408929146129,38.50099987129245,20.238405295375408,46.16564664970911,17.238405295375408,41.835577232530916,4.425038696723494,758.8732809632539,88.37703755069624,3.9836995745100916,31.884478508262866,2.654549683966175,21.142324008738907,21.142324008738907
315,4,20.435654305454594,40.73226123046059,18.539566449481416,41.08373606029161,20.570538124276837,39.85266361678674,19.731914434823818,37.530983444488015,17.92202928218463,50.45842146499167,1.3958965257460023,87.70798928944646,19.255170889171357,36.88640121087061,20.988902451486542,42.86120403244129,18.052903594530218,40.684006858262066,1.2367598133214779,747.48135779903,92.17421567181312,1.9419281093956298,62.88385621879126,0.1128921640934446,18.941045027962364,18.941045027962364
180,0,20.228724003477385,37.02089161921321,18.335664768528353,38.84727810044499,20.58805985394458,35.92564650901996,21.143356439412877,34.034265907411346,18.183881530101935,43.39284961405389,6.353409156754189,41.13765845511787,19.20522767795281,32.5610773092492,21.086660992827564,38.37618719943321,18.271626330797414,35.64198110425355,5.664702587263748,747.4466204561043,68.84499051264177,5.333333333,40.0,0.2650386853291593,10.370724908052022,10.370724908052022
334,0,20.39237870866494,43.79743275397616,18.7216246242267,42.44074852961884,20.080362265271496,39.17074392991219,18.798866095932947,38.54953424381271,17.619462161804034,47.48014234193665,1.4965631722355721,77.93833202297435,18.12934942049963,31.327176817789226,21.75846224896791,38.49279183873352,17.7216246242267,36.93567788527929,2.1151372369586907,747.7583679374558,93.2468348330932,1.0648738726801028,31.33333333,1.0734599398762723,41.54337825542928,41.54337825542928
209,0,24.72985606502761,52.657954572186995,23.908955636095857,51.57902085057721,26.33170233356244,45.91586643998291,24.193271841714477,50.29849046989644,22.941348079174354,54.433422729375735,18.996659609291076,35.143106803985475,23.682983168762412,47.85661932119037,25.760975795659544,53.78426373075934,23.28370667838438,51.34430645964685,15.846589381480163,750.0826469663704,93.01823267013542,2.2876449097246945,31.917632731497964,14.704118363425103,19.87259870527554,19.87259870527554
294,0,21.29435820169375,38.77600180465682,19.486579265050544,39.926329454833024,23.356943641608865,39.770044352010935,20.04179493298342,34.83027827068128,19.02995694706148,50.20957432381305,8.340798327156975,41.88565525900763,19.360090001587643,31.008604219374767,22.77929167443067,38.14647142406043,19.562704143461772,38.19375552776398,6.652513685017583,759.6231085630062,80.65090445329369,3.9588877269594542,40.0,3.4935168215982535,20.150133025709266,20.150133025709266
139,10,20.457677479019686,39.22573856310637,19.72829979626927,34.63391212504517,20.225751942482223,36.54894811058495,20.675591792035714,33.69612649662616,17.76814209763181,44.28978314449353,8.376345803941675,27.867235855871787,21.05777535927767,28.18257475023118,23.636395353179807,37.44350063781084,18.708247230056784,39.484574949067316,8.190973319221479,766.3827351316303,59.0479124194573,3.5398767826438853,35.69149898134635,0.5133224024331957,45.75558304136494,45.75558304136494
144,0,19.92368573187761,35.40281638476017,19.290118603924924,34.686865996425674,19.59439611381976,35.517812342406465,20.406984444582378,34.5138630158594,18.157204422770615,44.5368256351753,5.815105250848803,55.8323015978101,19.416955727010496,30.15860096702316,21.767394438473872,41.05065945615816,18.640035705338217,39.878790982726414,5.336918776759179,767.5330570047109,85.11433494503859,1.3503166930986366,44.5766269418225,2.9263142681223866,48.09137888285259,48.09137888285259
229,20,22.885738484213242,38.637338085426684,21.168797427573768,37.46179811496781,22.733835364016315,36.79,22.404709789626533,36.46552540864763,20.7,46.30768528984386,9.609268796372762,14.988884797162704,21.88744309065579,28.09744309065579,23.284246953975526,37.47847934613982,21.0,39.79,9.35767072803263,756.7957384822955,68.06392273360525,7.4893462110444835,40.0,3.670455274753681,39.8573434181401,39.8573434181401
249,10,23.52351053655289,45.59333750613675,22.906145105271072,42.272564366040164,24.938435311410004,46.1139484415712,19.882467412691824,50.10127383294819,21.513249756986824,46.47982725355883,11.919468384744537,77.52920444757115,18.89,44.73183217184042,19.763580739230907,50.48366099243546,17.7,49.382467412691824,11.244032101281821,759.9259946458077,82.3395184807727,9.813440337792628,31.36342413712537,8.322758268333635,5.636860053890858,5.636860053890858
264,2,21.617288915806085,44.103800511361946,21.0689842997153,42.18291213933026,21.43617557148901,43.16255601234311,18.90746697929966,42.37888860889913,18.970393454478618,54.50328005786695,7.670554298587695,65.04797920584754,19.093673173108925,36.35761204579214,22.0067501004035,44.77142224993698,18.94553991793384,42.864506062758366,8.200201055136347,746.9925330207004,67.72889149502826,7.567777126372601,40.0,2.5373348964982916,10.35219288738625,10.35219288738625
129,17,21.512184950415552,43.076064063046914,20.823711696555854,41.44221274968587,24.758725293527256,43.43698821223413,21.5,42.33672952199888,18.881059732498954,53.038681067539095,8.897828950975914,62.48114837958445,19.589168932828567,35.08329827727145,22.6081233006832,45.321662134342866,19.0,42.10310909838427,7.946344514875335,740.5865548512467,71.78431550929001,11.540616500979004,53.51541253422305,3.1023952867868676,42.06923818172691,42.06923818172691
180,13,21.67538187623568,43.403662341238615,18.990785091396944,47.4034561106433,23.939450998448546,39.99204759511916,21.03393258185205,42.058929016039066,20.590656377011406,53.57353539746115,7.778219295093017,55.73630367917158,21.54203598116053,40.61093939811172,22.76698965158746,44.3100749859251,20.76358697078772,45.95048783164153,7.7713212743473985,749.8629829995599,91.63103872542602,2.242521227192129,38.76091595154137,6.5108391229222535,41.526997184282116,41.526997184282116
264,0,23.251950281711775,51.51685399840803,25.1,44.23802950903967,25.96935549654151,44.90939235028566,23.812701043075446,46.889263192516886,22.535989465402643,50.9092742064266,23.138421006853893,1.0,23.160257421256844,43.82943035780938,23.274122087585308,50.53528424920552,23.008235791708778,47.033173066665015,19.132378856258153,755.767143871871,65.44603524290308,6.740210475958763,40.0,12.466189428129075,6.659551679542487,6.659551679542487
555,4,20.677673149040743,40.3326512742172,19.109016403500622,37.68687363318526,20.56785722968463,36.60606520826846,19.237722357223365,37.25578736575268,17.583827460496366,46.18381935709449,3.4108487240381113,65.31190562684631,19.49284386399699,28.726536452032086,21.22810449779983,36.64590744907446,18.141913730248184,39.91976032641725,2.5567922234745595,762.3486532959712,81.38724180028166,4.536836775906416,44.19137302481828,0.0,40.04747169367222,40.04747169367222
164,12,20.952940506469098,42.23450378411226,20.3613670135557,40.82168168652354,21.036299876201227,42.15938380175783,20.661951194110813,41.240781080636125,18.448868384925127,53.548088897294015,7.114014406396181,75.58680487514108,18.350403241423752,37.4060734442105,20.03974144323648,46.53609798173633,18.276229362363676,43.69407450693055,6.39046572878086,745.5394291501581,82.71567510649358,9.807752391689526,60.08561695878801,3.5991580416599964,43.389048195910945,43.389048195910945
180,26,21.68619267615295,39.01576918607547,19.66630205857919,36.42453790013181,20.96293226443711,36.2987392680978,19.39,33.96186787950302,19.43111624214681,38.72598228955735,0.0,62.741504634895136,20.916564302387506,25.325973911300462,22.63369794142081,33.05319450824542,18.29,38.7,0.5959120863521058,770.0836979414207,70.71371470130437,1.0,35.73559118655295,0.0,26.362606750302326,26.362606750302326
180,0,22.445719346054997,37.88216597970603,21.974826121100847,36.090634552183154,22.668990855779743,37.64846492209155,21.903418770477003,37.434505197541334,20.249884080733896,44.26678810673143,16.84077417904831,2.689580188913765,22.083182424697434,33.16882448790837,23.49134187579828,38.559335399541006,20.641647346788982,39.527158038165,14.340951831192365,750.8798922258727,50.19528164053232,6.194895241646085,40.0,3.9329237519264355,8.017067886544151,8.017067886544151
214,0,19.75654002104098,37.78621664913252,18.746216649132517,39.48481003156147,20.255569529983397,36.64599164369878,20.502691050421607,35.76932497369878,18.320675026301224,43.640792116700695,4.377027748363383,59.78743584542554,18.71115320120894,33.23497438525811,20.10825115815168,41.03481958225886,18.08481003156147,38.585965839152955,3.7301548029992535,755.5619320621895,79.24472518410857,1.8551334034699338,58.47726343663595,0.4106891675433742,2.208132771534046,2.208132771534046
195,13,23.0,45.28281507936496,22.345553370393937,42.052226597545136,21.78499901542732,45.54612216076018,20.1,47.552226597545136,20.88351724203538,47.531036986520895,2.763341209581435,89.9594495833241,20.695369458358556,41.96724082081706,23.24,43.86352708776217,18.5791674871439,41.411113299606065,3.1666738868663153,748.7,95.63888342181833,1.7222331621964269,27.8612150354496,2.533339897151196,17.56205986158027,17.56205986158027
164,20,22.558110629150985,43.789798941467055,21.66548073915209,42.62756518558075,22.621357120022495,44.08329471204295,21.46432019044756,41.96879988258282,18.91134592444839,54.217662365186165,4.923195227864578,76.79708868720576,18.662111825741647,35.15999850426167,22.203250037393456,42.553506825914596,18.285666616808722,42.07091021258614,4.9029240036251895,763.5306746030238,81.46172986916132,2.9197521631084404,39.614810382997554,1.8937391729853845,35.5709305438061,35.5709305438061
