rej,a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
0.007612,-0.051213,-0.311901,-0.11677,-0.195193,0.42258,0.255359,0.814432,5
0.007642,-0.228182,0.196834,-0.248943,-0.15565,0.618022,1.965002,0.790974,7
0.007661,-0.419164,-0.463003,-0.304036,0.221422,0.953759,1.375303,0.798329,7
0.007663,0.171062,-0.183701,0.017762,0.319621,0.726209,0.527834,0.76965,7
0.007697,0.446203,0.279933,0.383598,0.252343,0.22013,1.643054,0.377732,7
0.007895,-0.020415,-0.239099,-0.019876,0.003812,0.136204,1.38529,0.555972,5
0.007908,-0.483543,-0.497885,0.277879,0.453983,0.063099,1.129429,0.845031,7
0.007987,-0.161816,0.298892,-0.442945,-0.382921,2.226502,0.049393,0.604114,8
0.008069,0.180359,0.483377,0.201569,-0.005866,1.68427,1.226307,0.530547,8
0.00818,0.328526,-0.343137,0.426066,-0.471889,0.244869,0.198555,0.708691,5
0.008275,0.298451,-0.145726,0.204163,0.088357,0.949917,1.101843,0.538803,8
0.008322,0.118888,-0.021492,0.452121,0.130345,1.731885,0.041815,0.489012,6
0.008349,0.238386,0.42313,0.031209,0.445613,0.544578,1.109807,0.723325,8
0.008416,-0.346536,-0.197245,-0.266079,0.419978,0.956101,0.382227,0.208493,7
0.008475,-0.104287,0.24338,0.117711,0.219709,2.342666,0.355856,0.565456,8
0.008661,-0.364406,-0.277749,-0.086491,0.265494,1.637235,0.523045,0.703391,7
0.008713,0.005276,0.409806,-0.122737,0.187265,1.297843,0.24231,0.342943,8
0.008743,-0.396616,-0.442994,-0.042082,0.01294,0.137857,2.931232,0.724234,7
0.008913,0.005364,-0.190238,0.376751,0.198175,0.21694,1.662759,0.807494,8
0.008946,0.304511,0.068571,0.431304,-0.005105,0.954439,0.713227,0.609044,5
0.008978,-0.031648,-0.013983,0.058362,0.065256,0.462127,1.213591,0.8511,5
0.00908,-0.316517,-0.176498,0.374676,-0.383973,0.640387,1.069706,0.759868,6
0.009085,-0.321591,0.417962,-0.00838,-0.150192,1.41304,0.605102,0.728228,5
0.009139,0.399766,0.402908,0.008472,0.181789,0.596251,0.691594,0.703944,5
0.009146,0.418973,0.297026,-0.490133,-0.345759,2.416739,0.219579,0.649344,6
0.009236,0.144016,-0.035373,0.02017,0.180111,1.150931,1.397304,0.892944,6
0.009259,-0.245568,-0.377413,-0.370497,0.443723,1.270795,0.381688,0.656997,5
0.009413,0.429616,-0.106553,-0.425534,0.068896,0.6935,0.772652,0.633084,5
0.009496,-0.338299,-0.023411,-0.175625,0.027358,0.518667,1.720418,0.664912,7
0.009507,0.021983,0.226696,-0.013851,0.081195,2.057092,0.067439,0.713101,6
0.009554,0.221992,0.224702,-0.193859,-0.393419,0.289708,0.9296,0.793892,5
0.009585,-0.191323,-0.213825,-0.133005,0.150712,1.622392,0.515768,0.531598,6
0.009979,-0.360597,-0.299316,-0.203576,0.163664,0.06015,1.156015,0.735049,7
0.010069,0.298144,-0.057618,0.241901,-0.398546,0.373962,1.57074,0.589668,7
0.010112,-0.221181,-0.356029,0.096629,-0.052288,2.324304,0.167368,0.350987,8
0.010174,0.477102,0.123629,0.324311,-0.45132,0.759264,0.498053,0.294276,6
0.010175,0.098264,-0.233986,-0.385962,-0.397072,2.291374,0.047757,0.809236,7
0.010182,0.064833,-0.237993,-0.452127,-0.25194,0.098719,1.230601,0.658009,5
0.010204,0.187767,0.059099,-0.091256,-0.354646,1.0438,1.035137,0.84345,8
0.010274,0.062396,0.47921,0.214137,-0.017493,0.484543,0.893813,0.505244,5
0.010316,0.216787,-0.46003,-0.26345,0.435052,1.13682,0.168226,0.442187,8
0.010324,-0.193855,0.411271,-0.163515,-0.018058,0.732487,0.38902,0.812577,6
0.010381,-0.251383,-0.072596,0.368152,0.071681,2.431497,0.81423,0.868252,8
0.010451,0.013874,-0.319904,0.498382,-0.439094,0.164173,1.586094,0.803872,7
0.010464,0.295693,-0.319184,0.253546,0.186749,0.721726,0.985864,0.274702,6
0.010507,-0.343046,-0.429676,-0.20709,-0.013476,0.731826,1.71517,0.834587,6
0.010573,0.124198,0.289673,0.408838,-0.138806,1.789288,0.6007,0.850392,8
0.010632,0.428268,0.247435,0.190118,-0.023102,0.541538,1.755421,0.671251,8
0.010656,-0.255143,-0.417098,0.410118,0.363132,2.394508,0.095076,0.253816,7
0.010672,-0.050718,0.006529,0.031271,-0.475227,1.542105,0.442457,0.433365,5
0.010695,0.223801,0.021185,-0.136669,-0.371494,1.427809,0.318788,0.519472,5
0.010865,-0.396605,0.301931,-0.235562,-0.217786,2.877764,0.070211,0.438287,8
0.010949,-0.045957,0.245724,0.295821,-0.466241,0.974889,0.499049,0.876976,7
0.011021,0.232381,-0.166335,0.123926,-0.477896,2.221476,0.115762,0.659899,6
0.011141,-0.433297,0.18692,-0.481722,0.165979,2.088322,0.42563,0.884463,7
0.011249,-0.460457,0.223364,-0.002488,-0.17895,2.025563,0.271089,0.791759,5
0.011466,0.195725,0.297705,-0.27383,0.08735,0.229021,0.742337,0.853477,5
0.011603,-0.300284,0.315979,-0.426329,-0.313786,0.901895,1.585556,0.892262,7
0.01177,0.021347,-0.399966,0.489068,-0.448597,2.749271,0.419768,0.895774,8
0.011772,-0.485693,0.228393,-0.438582,-0.248021,0.36425,1.770159,0.430989,5
0.011777,0.1744,-0.224768,0.268977,-0.094315,0.40341,2.192195,0.294727,8
0.011847,0.241981,-0.031723,-0.083886,-0.214518,0.082927,1.346261,0.860657,8
0.011858,0.111151,-0.141251,-0.10423,0.266406,1.261505,2.386162,0.925985,8
0.011897,0.405574,-0.34936,-0.035504,-0.074538,0.086775,1.373598,0.450264,6
0.01197,-0.31944,0.15304,0.037424,0.078068,1.695493,0.983159,0.37654,8
0.012125,-0.117556,0.054211,0.295596,0.277789,0.56138,1.513132,0.840022,8
0.012133,-0.03483,-0.321135,-0.062251,-0.354011,1.722458,0.13627,0.665165,7
0.012281,-0.26101,0.432232,-0.017318,0.075712,0.721843,1.551685,0.470944,7
0.012312,0.105698,-0.403759,-0.47993,-0.200596,0.24294,1.380846,0.437782,6
0.012346,0.478847,0.454087,0.34595,0.077409,2.073525,0.057329,0.756317,7
0.012438,0.220884,0.313301,-0.456195,-0.264463,1.634807,0.495983,0.509174,8
0.012555,0.04907,0.365398,-0.450651,-0.163637,0.696631,1.447646,0.868918,7
0.012591,-0.010854,-0.12146,-0.128295,-0.345234,2.483445,0.195248,0.359661,7
0.012821,-0.186905,-0.241971,-0.245029,-0.177047,1.38285,1.908023,0.828195,7
0.013111,-0.106429,0.230547,0.138088,0.397504,0.443485,1.787727,0.780148,8
0.013158,0.127167,0.383014,-0.149351,-0.02346,0.847018,1.060544,0.853364,7
0.013185,0.196699,-0.215638,-0.231367,0.071795,1.037699,0.687035,0.619394,6
0.013245,-0.058752,0.280218,0.295738,0.451045,0.448525,1.793365,0.676405,6
0.013387,0.409598,-0.472344,-0.131375,0.474667,0.366334,1.521318,0.760283,6
0.013403,-0.041147,0.005157,0.237164,-0.40662,0.83797,1.411225,0.807331,5
0.013514,0.394055,-0.326345,0.320118,0.012383,0.924119,1.569721,0.311699,8
0.01353,-0.458696,0.496941,0.248673,-0.180678,1.111732,0.819933,0.808491,5
0.01374,0.041692,-0.373645,0.12028,0.370772,2.150352,0.154308,0.557631,8
0.013871,-0.476336,0.271112,-0.455612,-0.04452,0.791085,1.002672,0.503295,8
0.014077,-0.063371,0.171104,0.360398,-0.046885,1.534063,1.013249,0.352657,7
0.014184,-0.088917,-0.218418,-0.070109,-0.131363,0.574717,2.156013,0.914361,8
0.014196,0.444107,0.044728,0.085519,-0.113664,0.470716,0.708148,0.497962,5
0.014269,0.330506,0.447697,0.107012,0.405144,1.463498,0.338171,0.305098,8
0.014511,0.235997,-0.245775,0.049305,-0.390752,0.130458,1.647567,0.724552,6
0.014529,-0.426435,0.167217,-0.180597,-0.372946,0.118588,1.754487,0.242857,7
0.014547,-0.332822,0.295772,0.106054,0.304405,0.594672,1.723169,0.805256,6
0.01457,-0.416498,-0.356587,0.230423,-0.048166,2.404233,1.16424,0.81276,8
0.014755,0.42479,0.114288,0.174713,-0.100416,0.888819,1.035266,0.558686,5
0.014826,-0.346531,0.326665,-0.239696,0.046316,1.415236,1.503068,0.675712,7
0.014944,0.262795,-0.414528,-0.445238,0.140576,1.105556,0.980139,0.573459,8
0.015094,0.157446,-0.059496,-0.232926,-0.026781,0.025846,1.516662,0.895903,5
0.015152,-0.119099,0.169217,-0.156673,-0.4229,0.562676,1.149948,0.893757,5
0.015198,0.045543,0.076766,0.002399,-0.204831,1.700298,0.389422,0.629393,8
0.015216,-0.17342,0.257004,-0.123923,-0.313299,0.567221,1.137634,0.559744,7
0.015427,0.116498,-0.455086,-0.095969,0.477407,1.179349,1.103058,0.683699,8
0.015487,-0.3915,-0.241745,0.379562,-0.2848,1.264338,1.452861,0.636951,8
0.015641,0.264056,0.360068,0.118776,-0.032835,0.300933,2.881007,0.536807,7
0.01566,0.467139,0.04354,0.248721,-0.042597,0.914505,1.165436,0.501496,7
0.015883,0.15476,-0.192676,-0.274423,-0.425753,1.396523,0.302814,0.488103,6
0.016052,0.202634,-0.261518,0.000463,-0.03418,0.267022,1.728225,0.776386,6
0.016129,-0.376169,-0.455057,0.420844,0.149542,1.471837,0.453731,0.658216,6
0.01627,-0.085197,0.20262,-0.010285,-0.165668,4.159898,0.128973,0.346262,7
0.016304,-0.478723,-0.138467,-0.114583,-0.041779,2.275173,0.357998,0.539765,7
0.016329,-0.103048,-0.455886,0.039336,0.29724,0.526629,1.272739,0.262873,5
0.01648,-0.365975,0.049535,0.226289,-0.257999,0.837315,1.349487,0.68845,6
0.016534,0.314901,0.064187,-0.407961,-0.153725,1.382711,1.41234,0.773959,6
0.016588,-0.44833,0.302839,0.464768,0.353391,0.644243,1.627798,0.367627,5
0.016632,0.199383,0.443091,0.073418,0.228461,1.50539,0.095575,0.543871,5
0.016704,0.224284,0.398956,0.353314,-0.419996,1.72453,0.346233,0.345916,8
0.016816,0.201284,0.456145,0.019235,-0.250653,0.602615,1.919414,0.766661,6
0.016915,-0.032865,0.154548,-0.304879,-0.428225,0.1963,1.282574,0.748268,6
0.016967,0.279758,0.44595,0.306587,-0.228795,1.496481,1.223478,0.668824,8
0.017034,-0.161404,0.289828,0.105161,-0.325414,1.422387,2.072081,0.868963,8
0.017103,-0.483402,-0.164836,0.219046,0.45271,2.031936,0.88293,0.586134,7
0.017213,0.276847,-0.463274,-0.121504,0.185551,1.821834,1.045933,0.860314,8
0.017241,0.073846,-0.496082,0.49066,0.107685,0.706071,0.609396,0.338432,5
0.017422,0.255011,-0.455983,-0.319821,-0.121912,0.842071,1.304693,0.74328,7
0.017626,-0.206486,0.443786,-0.202526,0.405222,0.011929,2.493308,0.66285,8
0.017689,-0.495101,-0.331506,-0.460325,0.41529,1.076913,1.271113,0.816064,6
0.017776,0.383314,0.343101,0.063523,-0.025324,2.456531,0.093192,0.469099,7
0.017794,-0.168567,-0.377846,0.139988,-0.313691,2.830255,0.741123,0.72789,6
0.018066,-0.429035,-0.100394,0.000313,0.149973,0.195327,2.852689,0.351267,6
0.018254,0.184461,0.13909,0.029967,0.049154,2.40732,0.548803,0.802682,8
0.018641,0.040422,0.435589,-0.156012,0.267403,0.253711,1.915388,0.592954,8
0.018781,-0.191979,-0.01909,0.006933,-0.403205,3.138942,0.610163,0.415589,8
0.018819,0.144613,0.150148,0.021023,-0.22622,1.112077,1.527632,0.824007,5
0.018913,0.420584,0.391452,0.304232,0.331045,2.574964,0.492749,0.659295,8
0.019043,-0.03911,-0.146692,0.25009,0.130637,0.969027,2.026349,0.777839,8
0.019104,-0.159914,-0.431633,-0.122926,-0.221513,1.117379,1.170009,0.188711,5
0.019282,-0.24566,-0.285962,0.077664,0.133084,0.088123,2.407666,0.581401,6
0.019392,0.44728,-0.256309,0.033665,-0.195562,0.803002,0.941304,0.551445,5
0.019423,-0.382371,0.072713,0.200828,0.391388,2.099539,1.042928,0.589532,6
0.019734,0.356788,-0.016658,-0.239555,-0.253989,0.015289,2.64591,0.695242,7
0.020075,-0.310127,0.035866,-0.35076,-0.080084,2.702519,0.909615,0.403982,8
0.020226,0.119722,-0.086707,0.217101,0.434201,0.003981,1.864375,0.833448,5
0.021083,0.132326,-0.041014,0.195508,-0.343912,2.438421,0.95379,0.663514,7
0.021156,0.122472,-0.425607,0.12584,0.02844,2.594939,0.201552,0.705487,6
0.021288,-0.134089,-0.063018,0.495975,-0.258497,2.265628,0.855046,0.71929,5
0.0213,-0.281322,0.31673,-0.232359,-0.022888,0.770039,1.87069,0.432741,7
0.021429,-0.317472,0.004382,0.465628,-0.000117,2.041988,0.115782,0.818921,5
0.021695,0.275655,0.38417,0.013785,-0.476585,1.360615,0.288618,0.730126,5
0.021863,-0.173835,0.289924,-0.159919,-0.396295,3.810631,0.025656,0.425334,5
0.021935,0.085388,0.41459,0.359948,0.083119,0.199179,1.376635,0.752111,5
0.022161,-0.20201,-0.018433,0.07606,-0.081279,2.690426,0.465381,0.592911,6
0.0222,0.035025,0.076024,0.042324,0.100958,3.067527,0.334234,0.683286,5
0.022274,0.224074,0.444479,0.045079,-0.249649,1.226887,0.962793,0.382813,6
0.022506,0.029553,0.353415,-0.375028,-0.137343,0.548387,0.847746,0.301673,5
0.022549,-0.471759,0.013769,-0.451592,-0.077738,1.643162,1.2147,0.52307,8
0.022569,0.016953,0.134291,0.156378,0.03907,1.290696,0.779757,0.367237,5
0.022662,-0.039935,-0.479223,-0.366087,-0.289645,3.642442,0.132682,0.658494,7
0.022738,-0.365925,0.377731,-0.299783,-0.25454,3.343881,0.022232,0.722984,6
0.022837,0.194319,-0.125171,0.171518,0.419383,3.179034,0.202736,0.571381,8
0.022841,0.492172,-0.330117,-0.112102,0.040571,2.303837,0.51284,0.703461,7
0.022863,0.201415,-0.479985,-0.245833,0.128181,1.946489,0.555772,0.643297,7
0.022879,-0.005671,0.146101,-0.162877,-0.230731,0.984573,1.155485,0.572398,7
0.022887,-0.247521,-0.002046,0.369511,-0.00348,1.480049,2.1545,0.495495,7
0.023044,-0.098219,-0.451469,0.109393,0.490407,0.92388,2.580055,0.827326,8
0.02314,-0.447887,-0.35148,0.491442,-0.36548,0.578472,1.699033,0.320626,5
0.023196,-0.070121,-0.212098,-0.066605,-0.138223,3.380401,0.33535,0.591426,7
0.02321,-0.487294,0.291146,0.339421,-0.135493,2.446987,0.17701,0.214263,5
0.023277,-0.448326,-0.484649,0.323369,-0.102114,2.42234,0.697181,0.816286,7
0.023661,-0.195621,0.045434,0.013501,-0.401985,1.638547,1.874664,0.518175,8
0.024218,-0.178919,-0.082691,0.400523,-0.429884,3.633232,0.79829,0.670267,6
0.024274,0.08057,0.415195,0.020544,0.497624,1.445542,1.641036,0.92505,5
0.024366,0.390461,-0.022282,-0.102078,0.172721,2.699448,0.400682,0.606911,8
0.024512,-0.484646,-0.036757,0.306234,0.179187,0.02859,3.424082,0.603859,7
0.02454,-0.183185,0.085204,0.059258,0.26408,0.348237,3.3544,0.717703,8
0.024568,0.477246,-0.490719,-0.204296,0.411536,1.249812,0.199473,0.595788,6
0.024582,-0.398279,-0.460922,0.361527,0.100043,0.331978,1.960289,0.751456,8
0.024788,0.367001,0.038924,-0.03124,-0.149593,1.009183,0.724208,0.594138,5
0.024805,-0.407875,0.105885,0.376869,-0.417328,2.404637,0.57578,0.625571,8
0.024975,0.215438,0.0917,0.180672,0.025539,2.840698,0.269578,0.537522,8
0.024988,0.110088,0.495666,-0.237974,-0.411631,2.769691,0.31086,0.543344,6
0.025046,-0.04495,0.055122,0.094375,0.106434,0.688515,1.990024,0.8619,8
0.025202,0.327338,-0.189771,-0.142595,-0.29457,2.691827,0.726483,0.555464,7
0.025226,0.406685,0.14936,-0.440262,-0.060162,1.032003,0.529568,0.458241,7
0.025258,0.012838,-0.265986,0.45215,-0.279508,1.044471,1.132105,0.284608,6
0.025492,-0.007085,-0.315522,0.055615,-0.304266,3.110892,0.745601,0.378924,6
0.025517,0.4958,-0.252556,0.315799,0.205324,0.274721,1.373458,0.713192,5
0.025526,-0.328378,-0.126446,-0.476565,0.04864,2.081365,0.626733,0.877567,8
0.025526,0.078184,0.487916,-0.437044,0.081457,1.621433,1.429044,0.45229,8
0.025654,-0.175651,-0.481516,-0.195703,-0.024336,2.388666,0.332613,0.418286,5
0.026066,0.04314,0.00849,0.486438,-0.225291,1.318835,2.165692,0.376881,8
0.026107,-0.02286,-0.017155,-0.44255,-0.041816,1.429408,1.689654,0.66951,8
0.026452,-0.116591,-0.162962,0.169829,-0.389935,0.521268,1.429932,0.200251,7
0.026525,0.15231,-0.438753,0.101945,0.296396,1.111399,0.321552,0.278968,5
0.026575,-0.149342,-0.382107,0.137205,0.263316,1.707221,1.576067,0.6609,5
0.027037,-0.483065,0.302208,0.307038,0.24951,1.081858,2.770055,0.736872,8
0.027286,-0.060444,0.220357,0.424364,-0.210999,2.346089,0.299909,0.788802,8
0.027405,-0.172099,0.485973,-0.404781,0.34481,1.276047,0.982932,0.842404,6
0.02746,-0.093472,-0.493967,-0.25683,0.427539,3.460418,0.614066,0.622379,8
0.027607,0.241609,-0.093111,-0.051812,-0.256415,3.237395,0.711291,0.440567,7
0.027746,-0.169355,0.108819,0.031499,-0.013373,0.428107,1.822677,0.827448,5
0.027828,-0.186168,0.383471,0.397175,-0.004278,2.381323,1.079349,0.666046,6
0.027914,-0.165039,-0.460094,0.134582,-0.361174,1.850681,1.051594,0.635768,7
0.028302,-0.03417,-0.438789,0.2847,0.056306,1.811865,0.783216,0.740988,5
0.028332,0.306338,0.475122,0.36631,-0.455113,2.325481,0.118907,0.629994,8
0.028499,0.007717,0.21923,-0.0593,0.20448,3.184431,0.280839,0.28262,6
0.028797,0.041245,-0.109582,0.332767,-0.18921,2.699899,0.256526,0.788435,5
0.02886,-0.144833,0.486034,-0.243299,-0.279102,0.217818,1.070212,0.206896,6
0.028871,-0.425597,0.216964,-0.10407,0.216327,2.706732,0.434879,0.518665,5
0.029064,-0.173307,-0.492722,-0.279917,0.083502,1.024921,1.50739,0.649735,5
0.029064,-0.007999,-0.360164,0.030311,-0.165176,1.968387,1.468671,0.878039,8
0.029233,0.416643,-0.351579,-0.379646,-0.249218,3.502497,0.02389,0.711138,8
0.029393,0.189346,-0.393244,-0.449045,0.365441,0.695363,1.087052,0.293911,7
0.029471,-0.446385,0.476758,0.192484,-0.487476,2.452519,0.794235,0.869855,5
0.029725,0.277536,-0.370778,0.311236,-0.46861,1.562104,1.058463,0.192226,6
0.02978,0.405817,-0.019645,0.287255,-0.255105,0.508819,1.260905,0.916376,5
0.02999,-0.236142,-0.378059,0.327398,-0.439445,1.166593,1.732727,0.462345,7
0.030004,0.045804,0.240072,-0.056375,-0.16726,1.348476,2.293772,0.792681,7
0.030022,0.261106,0.350461,0.130457,0.125681,0.51923,2.838028,0.544957,8
0.030235,0.279997,-0.198434,-0.07743,-0.081512,0.11151,2.302334,0.807608,6
0.030275,-0.119688,-0.423114,-0.206304,0.407987,2.466112,0.685675,0.81665,7
0.030339,0.116229,0.487609,-0.215053,-0.257391,0.655238,1.706741,0.591511,7
0.030395,0.026299,0.398027,-0.264906,0.080835,1.669419,0.519443,0.2693,6
0.030648,0.104713,0.402369,0.196328,0.186245,0.825853,3.128148,0.096012,8
0.03125,0.357873,-0.334912,0.215937,-0.276075,1.734666,0.990984,0.559156,6
0.03139,-0.202216,0.163082,0.461721,-0.036558,1.979663,0.516148,0.806395,5
0.031419,0.442798,0.207662,0.277714,0.396249,2.466317,0.198377,0.694011,6
0.03147,0.413925,0.153735,0.297565,0.331569,0.613267,1.958532,0.681026,5
0.031585,-0.394219,-0.305447,-0.011895,-0.302951,0.686871,2.504815,0.589278,7
0.031752,-0.283374,-0.40121,0.401293,-0.179107,3.736342,1.121896,0.523179,8
0.031944,0.183606,-0.163896,0.20262,-0.298092,3.228018,0.736854,0.291473,8
0.031989,-0.066347,-0.18062,-0.213557,0.279649,2.103424,0.827692,0.573699,7
0.032338,-0.342317,-0.242365,0.179848,0.491677,2.088662,0.891018,0.821095,5
0.032442,0.221607,-0.475919,-0.459293,0.133258,1.796081,0.400324,0.831414,5
0.032655,0.231647,-0.352064,0.296309,0.393313,1.358938,1.170814,0.904073,6
0.032662,-0.064769,0.184953,-0.397082,0.194264,0.752252,0.703437,0.249441,8
0.032801,-0.343595,0.006739,0.377915,0.312028,1.770998,1.591292,0.693964,7
0.032958,-0.416404,-0.05374,0.31399,-0.377685,0.967885,2.780572,0.710582,7
0.033012,0.205526,-0.364206,0.141209,-0.120623,1.312214,1.412808,0.756999,6
0.03321,0.480982,0.229617,-0.359637,-0.080797,2.713309,0.151476,0.76983,5
0.033719,-0.370123,-0.24141,-0.234464,-0.378713,2.482361,0.739301,0.541165,6
0.03378,-0.498222,0.371242,0.121526,0.45169,1.441479,1.076179,0.221524,8
0.03381,0.279124,0.378476,-0.330712,-0.16421,1.734637,0.160196,0.407321,5
0.03387,-0.421893,-0.363647,-0.104398,-0.154114,3.17178,1.302088,0.527425,7
0.034358,-0.189922,0.277755,-0.193347,-0.208931,0.325798,1.638546,0.521087,5
0.035097,-0.345502,0.358548,-0.38647,-0.458437,1.920569,0.580449,0.675901,5
0.03557,-0.47793,-0.25242,0.095005,-0.484378,3.250227,1.067613,0.656277,7
0.035826,-0.363602,-0.071529,0.017098,0.05692,0.768514,1.996499,0.493416,6
0.035849,0.088507,-0.046792,0.312618,-0.27604,3.360677,0.292576,0.681216,5
0.036206,0.093492,-0.160212,-0.144348,0.150217,0.462785,2.077678,0.626124,5
0.036322,0.059342,-0.176349,-0.03636,0.185154,0.48148,2.97103,0.686517,6
0.03638,0.123168,0.357142,0.108229,-0.216993,1.099677,2.559164,0.519744,8
0.03666,0.462926,-0.456034,0.430824,0.41625,2.415725,0.368696,0.638805,8
0.036866,-0.499817,-0.448211,0.423745,0.326053,2.516068,0.572967,0.255345,8
0.036933,0.237002,-0.461247,0.10854,0.056994,1.177251,1.434159,0.484478,5
0.037119,-0.162848,-0.476266,0.265944,-0.439008,1.071813,2.194081,0.536475,8
0.037142,-0.365248,0.004099,-0.046158,0.10804,2.92025,1.418012,0.827462,8
0.037307,0.22467,0.415527,0.120399,0.106617,0.516026,2.3846,0.598282,6
0.037418,0.366112,-0.460824,0.025601,-0.425683,3.958652,0.602557,0.751531,6
0.037579,-0.000963,0.257996,-0.103229,-0.262572,0.786713,2.351038,0.874128,5
0.037806,0.40579,0.32399,-0.404095,-0.472949,2.328723,0.201641,0.498202,7
